timestamp,seed,L_m,Np,Nt,td_fixed_count,tl_fixed_count,cond_n_throats,cond_n_positive,dir_rate,dir_D_eff,neu_rate_imposed,neu_rate_calc,neu_D_eff,porosity,tau_dir,tau_neu,density,error
2025-11-29T20:18:42.742753,2776,1.58489319246111e-05,92,142,103,38,142,142,3.3106453893039856e-14,2.0888802309964643e-09,1e-12,9.999999999999994e-13,1.6336782978113727e-09,0.05881040306336897,589.7408228337988,754.0639720068973,1000000000000.0,
2025-11-29T20:18:42.992422,2777,1.58489319246111e-05,83,128,92,34,128,128,2.0869380372222587e-14,1.316771534442301e-09,1e-12,9.999999999999992e-13,1.200092171615688e-09,0.02306298059647359,366.8813026345981,402.55146000823623,1000000000000.0,
2025-11-29T20:18:43.230660,2778,1.58489319246111e-05,82,130,78,30,130,130,5.3523439904951836e-14,3.377107553518026e-09,1e-12,1e-12,2.646596081707673e-09,0.0339277261224857,210.4410387211986,268.52681689794656,1000000000000.0,
2025-11-29T20:18:43.475883,2779,1.58489319246111e-05,92,140,104,40,140,140,6.490476579784391e-13,4.095222116225348e-08,1e-12,9.99999999999998e-13,4.173665786033117e-09,0.0541947445443172,27.720450684804586,271.9944732902125,1000000000000.0,
2025-11-29T20:18:43.733071,2780,1.58489319246111e-05,89,136,103,38,136,136,5.733448700291192e-14,3.6175688535426388e-09,1e-12,9.999999999999988e-13,2.032361035878082e-09,0.028700495381073877,166.18551310448993,295.80745030228434,1000000000000.0,
2025-11-29T20:18:44.028628,2781,1.58489319246111e-05,84,132,87,32,132,132,2.2291882119271245e-14,1.4065255077179644e-09,1e-12,1e-12,1.0350571325514227e-09,0.05535443768957654,824.3761259781731,1120.2338621481003,1000000000000.0,
2025-11-29T20:18:44.296479,2782,1.58489319246111e-05,95,144,111,42,144,144,3.268050237141581e-14,2.0620044527642807e-09,1e-12,9.999999999999745e-13,1.9506002942618997e-09,0.01719228398677469,174.6483764905611,184.62302658877627,1000000000000.0,
2025-11-29T20:18:44.712470,2783,1.58489319246111e-05,88,134,103,38,134,134,3.6695782565362834e-14,2.3153520159356697e-09,1e-12,9.99999999999998e-13,1.4590385134004143e-09,0.006668629162476535,60.33094305543407,95.7393306233884,1000000000000.0,
2025-11-29T20:18:44.938045,2784,1.58489319246111e-05,83,130,88,32,130,130,6.88245053711435e-14,4.342541461624687e-09,1e-12,9.999999999999992e-13,3.863100180640581e-09,0.04321604447654031,208.45946335314153,234.33093120793498,1000000000000.0,
2025-11-29T20:18:45.157494,2785,1.58489319246111e-05,93,144,100,38,144,144,1.9430311475144984e-14,1.225972242562259e-09,1e-12,1.0000000000000008e-12,9.481006024861803e-10,0.023219121520840037,396.7214863567386,512.9935884715281,1000000000000.0,
2025-11-29T20:18:45.451216,2786,1.58489319246111e-05,86,136,82,32,136,136,1.9990959314278615e-14,1.2613468009943036e-09,1e-12,1.000000000000001e-12,1.045326927225681e-09,0.036828829240568836,611.6091560984701,737.9999810691553,1000000000000.0,
2025-11-29T20:18:45.673160,2787,1.58489319246111e-05,89,134,107,40,134,134,1.7727197090936746e-14,1.1185127731853154e-09,1e-12,1.0000000000000008e-12,9.92501448507272e-10,0.0433401655841228,811.6526174363663,914.7027657816241,1000000000000.0,
2025-11-29T20:18:45.938070,2788,1.58489319246111e-05,88,138,91,34,138,138,4.0502105545647096e-14,2.5555152436854984e-09,1e-12,9.999999999999982e-13,1.132476598378909e-09,0.0215789956424758,176.87779954149096,399.13753065172943,1000000000000.0,
2025-11-29T20:18:46.212358,2789,1.58489319246111e-05,97,150,106,40,150,150,3.3444368847095226e-14,2.1102012661506618e-09,1e-12,1.0000000000000014e-12,1.5624455207616723e-09,0.04490410931183096,445.7412046395764,602.0073288362868,1000000000000.0,
2025-11-29T20:18:46.483214,2790,2e-05,123,170,160,72,170,170,2.256905225965874e-14,1.128452612982937e-09,1e-12,9.999999999999978e-13,1.0182856364268358e-09,0.01470550257719625,272.97138318415006,302.5037961888733,1000000000000.0,
2025-11-29T20:18:46.796242,2791,2e-05,125,174,161,72,174,174,1.692445931864034e-14,8.462229659320168e-10,1e-12,1.0000000000000036e-12,8.055266599108504e-10,0.008833042019008726,218.64827937063282,229.69468879580756,1000000000000.0,
2025-11-29T20:18:47.092299,2792,2e-05,121,168,152,70,168,168,2.000651014457663e-14,1.0003255072288315e-09,1e-12,1.0000000000000014e-12,9.39216342968477e-10,0.033594089306230604,703.4643685426969,749.2345683166003,1000000000000.0,
2025-11-29T20:18:47.396792,2793,2e-05,119,166,148,68,166,166,4.1482303376262165e-15,2.074115168813108e-10,1e-12,9.999999999999883e-13,1.998751247568449e-10,0.007337001195935155,740.979678404303,768.9186899221643,1000000000000.0,
2025-11-29T20:18:47.699677,2794,2e-05,118,164,148,68,164,164,1.6103396596131303e-14,8.05169829806565e-10,1e-12,9.999999999999984e-13,7.392906479973041e-10,0.006890890313841151,179.2703304833147,195.2453502227226,1000000000000.0,
2025-11-29T20:18:48.003363,2795,2e-05,121,168,155,70,168,168,6.718662258058899e-15,3.3593311290294486e-10,1e-12,1.000000000000003e-12,3.194931773531607e-10,0.005065698890557568,315.8690922682186,332.12254582262193,1000000000000.0,
2025-11-29T20:18:48.315063,2796,2e-05,135,186,172,80,186,186,1.9998669170998377e-14,9.999334585499189e-10,1e-12,1.000000000000003e-12,8.969387119096884e-10,0.00431823928876314,90.45991582268097,100.84735477201211,1000000000000.0,
2025-11-29T20:18:48.613711,2797,2e-05,124,172,156,72,172,172,1.028218885308783e-14,5.141094426543914e-10,1e-12,1.0000000000000012e-12,4.786808216273646e-10,0.00801257436829991,326.46533095908507,350.62802134991966,1000000000000.0,
2025-11-29T20:18:48.910622,2798,2e-05,125,172,160,74,172,172,1.7684040707285593e-14,8.842020353642796e-10,1e-12,1.0000000000000018e-12,8.255672124155183e-10,0.005682237577263352,134.6134493628242,144.17419214815976,1000000000000.0,
2025-11-29T20:18:49.217086,2799,2e-05,123,170,156,72,170,170,1.115711976805103e-14,5.578559884025514e-10,1e-12,1.0000000000000008e-12,5.38747209491169e-10,0.019967805447370816,749.771300106164,776.3648745236724,1000000000000.0,
2025-11-29T20:18:49.508965,2800,2e-05,121,168,152,70,168,168,5.754296686796814e-16,2.8771483433984067e-11,1e-12,9.99999999999999e-13,2.6812371346698538e-11,0.003512972765419157,2557.6028302798386,2744.480393419881,1000000000000.0,
2025-11-29T20:18:49.816955,2801,2e-05,123,170,156,72,170,170,3.288924778811141e-14,1.6444623894055703e-09,1e-12,1.0000000000000002e-12,1.3982954207616703e-09,0.012441933717566892,158.48366778180028,186.38438425283152,1000000000000.0,
2025-11-29T20:18:50.116875,2802,2e-05,128,178,160,74,178,178,5.526980813354156e-14,2.7634904066770777e-09,1e-12,9.99999999999999e-13,2.5873337122027425e-09,0.01591864627120752,120.66150734652341,128.8766564725163,1000000000000.0,
2025-11-29T20:18:50.456094,2803,2e-05,120,168,150,68,168,168,4.158754957244611e-15,2.0793774786223054e-10,1e-12,1.0000000000000032e-12,2.003274124542068e-10,0.005130374833321395,516.816458728275,536.4500502928261,1000000000000.0,
2025-11-29T20:18:50.766800,2804,2e-05,120,166,152,70,166,166,2.2916564366136645e-14,1.1458282183068321e-09,1e-12,9.999999999999978e-13,1.0328870823120947e-09,0.0035192500862681474,64.33557573765663,71.37035536954177,1000000000000.0,
2025-11-29T20:18:51.266792,2805,2e-05,136,188,177,80,188,188,1.432198322773165e-13,7.1609916138658245e-09,1e-12,9.999999999999984e-13,2.458877531247178e-09,0.003996106204707952,11.689190384147848,34.04244141891312,1000000000000.0,
2025-11-29T20:18:51.566410,2806,2e-05,119,164,152,70,164,164,3.901274716081051e-14,1.950637358040525e-09,1e-12,1.0000000000000012e-12,1.8053943593996053e-09,0.015602254917679501,167.5449750648664,181.0238775877102,1000000000000.0,
2025-11-29T20:18:51.869642,2807,2e-05,121,168,154,70,168,168,2.5340363639702038e-14,1.2670181819851017e-09,1e-12,1.000000000000004e-12,1.1638590125868852e-09,0.006815247345394668,112.67286834708557,122.65967893728345,1000000000000.0,
2025-11-29T20:18:52.184980,2808,2e-05,122,170,154,70,170,170,2.7662140890346982e-15,1.383107044517349e-10,1e-12,1.0000000000000006e-12,1.3185184379563249e-10,0.023239291677520896,3519.5542910417853,3691.962276269969,1000000000000.0,
2025-11-29T20:18:52.483618,2809,2e-05,128,178,160,74,178,178,3.3504304504700627e-15,1.675215225235031e-10,1e-12,1.0000000000000018e-12,1.64076598159406e-10,0.0008723746777698351,109.0819805843944,111.37224730624625,1000000000000.0,
2025-11-29T20:18:52.793036,2810,2e-05,128,176,164,76,176,176,4.604175491800157e-15,2.3020877459000782e-10,1e-12,9.99999999999998e-13,1.3385460826094703e-10,0.0042948038240159065,390.7887324893865,672.0948676984127,1000000000000.0,
2025-11-29T20:18:53.105977,2811,2e-05,124,172,156,72,172,172,4.865641477913022e-15,2.432820738956511e-10,1e-12,9.99999999999994e-13,2.210315452351188e-10,0.01148545079785609,988.9139690378535,1088.4647303894571,1000000000000.0,
2025-11-29T20:18:53.443283,2812,2e-05,117,162,150,68,162,162,1.7681489203746133e-14,8.840744601873066e-10,1e-12,9.999999999999988e-13,7.664301975813505e-10,0.004664055232398823,110.50843168375798,127.47107615967121,1000000000000.0,
2025-11-29T20:18:53.716422,2813,2e-05,124,172,156,72,172,172,3.910628926648538e-15,1.955314463324269e-10,1e-12,1.0000000000000006e-12,1.9402555343123375e-10,0.009290986908615262,995.3270583554919,1003.0521024284841,1000000000000.0,
2025-11-29T20:18:54.026326,2814,2e-05,121,168,152,70,168,168,8.144596162633276e-15,4.072298081316638e-10,1e-12,1.0000000000000073e-12,3.763253402315743e-10,0.00636447642471361,327.37363280627574,354.2581044184491,1000000000000.0,
2025-11-29T20:18:54.302210,2815,2e-05,134,186,168,78,186,186,9.111363199839698e-15,4.5556815999198486e-10,1e-12,1.000000000000001e-12,4.375295859954768e-10,0.009019586239192629,414.7188994395758,431.81702901696286,1000000000000.0,
2025-11-29T20:18:54.605568,2816,2e-05,129,178,164,76,178,178,1.726826454957884e-15,8.63413227478942e-11,1e-12,9.999999999999986e-13,8.40756427501994e-11,0.0012613815419992805,306.0189700476633,314.2656041104223,1000000000000.0,
2025-11-29T20:18:54.932103,2817,2e-05,120,166,154,70,166,166,6.48875007127107e-14,3.2443750356355343e-09,1e-12,9.999999999999885e-13,1.7519650185353293e-09,0.005223077030896663,33.722204305845985,62.44843740541933,1000000000000.0,
2025-11-29T20:18:55.198593,2818,2e-05,124,172,156,72,172,172,5.663335994744516e-16,2.831667997372258e-11,1e-12,9.99999999999999e-13,2.7172867011302265e-11,0.0016146956713029414,1194.4526099084812,1244.7318232738514,1000000000000.0,
2025-11-29T20:18:55.453778,2819,2e-05,123,172,155,70,172,172,1.789719807107391e-14,8.948599035536954e-10,1e-12,1.0000000000000016e-12,7.756062632876754e-10,0.007163839919348319,167.6916349937856,193.4751270331638,1000000000000.0,
2025-11-29T20:18:55.686260,2820,2e-05,116,160,148,68,160,160,3.3536609254557265e-15,1.676830462727863e-10,1e-12,1.0000000000000115e-12,1.6083470733869826e-10,0.0015498343410186286,193.60505828355707,201.84875816910193,1000000000000.0,
2025-11-29T20:18:55.990137,2821,2e-05,123,170,157,72,170,170,3.1977441531682727e-14,1.5988720765841364e-09,1e-12,9.99999999999999e-13,1.477088958731872e-09,0.01959449841570033,256.70894873680817,277.8741033288415,1000000000000.0,
2025-11-29T20:18:56.269076,2822,2e-05,124,170,159,74,170,170,1.664884949224002e-14,8.324424746120008e-10,1e-12,9.999999999999961e-13,7.871608598040217e-10,0.020079785104575185,505.272200317195,534.3381032555595,1000000000000.0,
2025-11-29T20:18:56.584855,2823,2e-05,123,170,156,72,170,170,3.569613657920709e-15,1.7848068289603542e-10,1e-12,1.0000000000000008e-12,1.6412372210762893e-10,0.0019134527899811868,224.56760526742528,244.21198245902022,1000000000000.0,
2025-11-29T20:18:56.907091,2824,2e-05,129,176,168,78,176,176,2.083620306344531e-14,1.0418101531722656e-09,1e-12,1e-12,1.0201172378765406e-09,0.003585487765781903,72.09086468212766,73.62388555765004,1000000000000.0,
2025-11-29T20:18:57.217074,2825,2e-05,120,166,152,70,166,166,4.115439784983188e-14,2.0577198924915937e-09,1e-12,9.99999999999999e-13,1.6964435411313869e-09,0.0074156114889732,75.48858553759635,91.56471191087806,1000000000000.0,
2025-11-29T20:18:57.548607,2826,2e-05,129,178,166,76,178,178,1.050628781437421e-14,5.253143907187105e-10,1e-12,1.000000000000002e-12,5.15647594582696e-10,0.010269945837017524,409.51463808362206,417.19176983534066,1000000000000.0,
2025-11-29T20:18:57.866308,2827,2e-05,118,162,152,70,162,162,4.3118898492208215e-15,2.1559449246104104e-10,1e-12,9.999999999999992e-13,2.0340427997214837e-10,0.011771603713974609,1143.7169208567343,1212.2609667061859,1000000000000.0,
2025-11-29T20:18:58.186880,2828,2e-05,130,180,170,76,180,180,5.039460615524753e-15,2.519730307762377e-10,1e-12,1.000000000000005e-12,2.4595375321840443e-10,0.006090055079103021,506.2764614082034,518.6666709591328,1000000000000.0,
2025-11-29T20:18:58.503795,2829,2e-05,124,174,154,70,174,174,6.5328828318299254e-15,3.2664414159149623e-10,1e-12,9.999999999999994e-13,3.104606942581101e-10,0.0031964139379964153,204.97869203026866,215.66365772251288,1000000000000.0,
2025-11-29T20:18:58.798078,2830,2e-05,125,172,159,74,172,172,1.4251702436939973e-14,7.125851218469986e-10,1e-12,1e-12,5.454753581110816e-10,0.008742877621066394,257.00301855147694,335.73748945091006,1000000000000.0,
2025-11-29T20:18:59.135073,2831,2e-05,117,162,148,68,162,162,1.1189139844883579e-14,5.594569922441788e-10,1e-12,9.999999999999784e-13,5.218860938037059e-10,0.01172955581882919,439.17280106937955,470.7891190795731,1000000000000.0,
2025-11-29T20:18:59.469555,2832,2e-05,123,170,156,72,170,170,1.3122165407259994e-14,6.561082703629997e-10,1e-12,1.0000000000000034e-12,6.138774307148647e-10,0.0031289482518631,99.89492927858409,106.76706128564132,1000000000000.0,
2025-11-29T20:18:59.801608,2833,2e-05,115,160,144,66,160,160,3.7013320598544697e-14,1.8506660299272347e-09,1e-12,9.999999999999994e-13,1.7340706124237283e-09,0.0074344438600602485,84.14745941919143,89.80536521180893,1000000000000.0,
2025-11-29T20:19:00.136045,2834,2e-05,120,170,141,66,170,170,2.5343935358741256e-14,1.2671967679370626e-09,1e-12,9.999999999999976e-13,1.2008871962350727e-09,0.021001948133074853,347.1651324769571,366.334602612523,1000000000000.0,
2025-11-29T20:19:00.483709,2835,2e-05,126,174,161,74,174,174,2.409395120203247e-14,1.2046975601016234e-09,1e-12,1.0000000000000054e-12,1.16308292853437e-09,0.0464973075468543,808.4819903913316,837.4091453976314,1000000000000.0,
2025-11-29T20:19:00.808435,2836,2e-05,120,168,150,68,168,168,5.88918283204237e-15,2.9445914160211844e-10,1e-12,1.000000000000005e-12,2.8287033643739224e-10,0.005411830384145584,384.98136693150275,400.7535193233341,1000000000000.0,
2025-11-29T20:19:01.101214,2837,2e-05,123,170,159,72,170,170,1.0077400160113325e-14,5.038700080056663e-10,1e-12,9.999999999999982e-13,4.615098077609932e-10,0.008987968411403351,373.64881064389647,407.9445897885432,1000000000000.0,
2025-11-29T20:19:01.426168,2838,2e-05,114,158,145,66,158,158,1.581326190210441e-14,7.906630951052204e-10,1e-12,9.999999999999994e-13,4.896943352129875e-10,0.00505229195502145,133.8497443792246,216.11451380970257,1000000000000.0,
2025-11-29T20:19:01.710548,2839,2e-05,120,166,151,70,166,166,5.507350804086777e-14,2.753675402043388e-09,1e-12,1.0000000000000018e-12,1.1882236232470721e-09,0.013192156902806201,100.351446782274,232.56170400708697,1000000000000.0,
2025-11-29T20:19:02.038117,2840,2e-05,118,164,148,68,164,164,1.1746873347802585e-14,5.873436673901292e-10,1e-12,9.999999999999996e-13,5.496008686965899e-10,0.0033931711127252046,121.01356234025545,129.3239395298479,1000000000000.0,
2025-11-29T20:19:02.383992,2841,2e-05,121,166,155,72,166,166,2.0847784145446244e-14,1.0423892072723121e-09,1e-12,9.999999999999998e-13,9.96354656567768e-10,0.003959209814447353,79.56080827207343,83.23675442071891,1000000000000.0,
2025-11-29T20:19:02.699319,2842,2e-05,125,172,160,74,172,172,3.037700305338619e-14,1.5188501526693094e-09,1e-12,9.99999999999997e-13,1.416656255389036e-09,0.006407097088921841,88.36228768684427,94.73651327401011,1000000000000.0,
2025-11-29T20:19:03.032243,2843,2e-05,121,168,154,70,168,168,4.4934706656179306e-14,2.2467353328089653e-09,1e-12,1.0000000000000012e-12,1.4621068791561273e-09,0.028413680886850756,264.9086617411889,407.06986526496803,1000000000000.0,
2025-11-29T20:19:03.372504,2844,2e-05,124,174,152,70,174,174,6.2472436033092954e-15,3.1236218016546475e-10,1e-12,1.0000000000000012e-12,2.742111759061216e-10,0.004991450247881474,334.7255598133166,381.2959310461828,1000000000000.0,
2025-11-29T20:19:03.720071,2845,2e-05,125,172,160,74,172,172,6.743577896294207e-15,3.371788948147103e-10,1e-12,9.99999999999996e-13,3.283220343019177e-10,0.0030109837560537487,187.0546914339627,192.10070460763407,1000000000000.0,
2025-11-29T20:19:04.053852,2846,2e-05,121,170,148,68,170,170,8.359785338524127e-15,4.179892669262064e-10,1e-12,1.0000000000000002e-12,4.0827029308203544e-10,0.01034181360203127,518.2653227041719,530.6027550401822,1000000000000.0,
2025-11-29T20:19:04.382530,2847,2e-05,125,172,159,74,172,172,7.700980890551657e-16,3.850490445275828e-11,1e-12,9.999999999999994e-13,2.8025816870466613e-11,0.02433682715355511,13239.405464013395,18189.73001783816,1000000000000.0,
2025-11-29T20:19:04.706278,2848,2e-05,123,170,158,72,170,170,2.198642932340279e-15,1.0993214661701394e-10,1e-12,9.999999999999978e-13,1.0772123545660478e-10,0.0051203760447621986,975.6582561988215,995.6830332841557,1000000000000.0,
2025-11-29T20:19:05.196180,2849,2e-05,120,166,153,70,166,166,5.411043822888437e-14,2.705521911444218e-09,1e-12,9.999999999999992e-13,2.287485657801114e-09,0.005070028719038302,39.25364035709821,46.42721309657014,1000000000000.0,
2025-11-29T20:19:05.524735,2850,2e-05,128,174,167,78,174,174,7.54147381521497e-15,3.770736907607485e-10,1e-12,9.999999999999996e-13,3.719725723655848e-10,0.007149445730672217,397.16111144732133,402.6076577842282,1000000000000.0,
2025-11-29T20:19:05.835560,2851,2e-05,123,170,158,72,170,170,3.835782746920242e-14,1.917891373460121e-09,1e-12,9.999999999999972e-13,1.7396579010180394e-09,0.005257422199546661,57.42082449776447,63.30377018193308,1000000000000.0,
2025-11-29T20:19:06.200967,2852,2e-05,122,170,155,70,170,170,7.788815209471886e-15,3.8944076047359427e-10,1e-12,1.000000000000005e-12,3.6906988747475493e-10,0.01005535113232688,540.8494736779849,570.7017491241547,1000000000000.0,
2025-11-29T20:19:06.558914,2853,2e-05,122,168,156,72,168,168,1.306120807067562e-14,6.53060403533781e-10,1e-12,1.0000000000000006e-12,6.283005002975947e-10,0.007274314702470692,233.3239438109604,242.51871330216474,1000000000000.0,
2025-11-29T20:19:06.953306,2854,2e-05,121,168,152,70,168,168,1.4960007407382008e-14,7.480003703691003e-10,1e-12,1.0000000000000018e-12,6.653047699847991e-10,0.04872304998335727,1364.4361867592424,1534.031949093398,1000000000000.0,
2025-11-29T20:19:07.276632,2855,2e-05,115,160,145,66,160,160,1.1259959282634092e-14,5.629979641317045e-10,1e-12,9.999999999999994e-13,5.146154810102375e-10,0.008022846782087164,298.4985660350315,326.56243579001995,1000000000000.0,
